-1.76842 -1.76329 -1.75305 -1.73785 -1.71793 -1.69362 -1.66528 -1.63338 -1.59839 -1.56086 -1.52135 -1.48044 -1.43875 -1.3969 -1.35551 -1.3152 -1.27658 -1.24023 -1.2067 -1.17652 -1.15014 -1.12797 -1.11035 -1.09757 -1.08982 -1.08723 -1.08982 -1.09757 -1.11035 -1.12797 -1.15014 -1.17652 -1.2067 -1.24023 -1.27658 -1.3152 -1.35551 -1.3969 -1.43875 -1.48044 -1.52135 -1.56086 -1.59839 -1.63338 -1.66528 -1.69362 -1.71793 -1.73785 -1.75305 -1.76329 -1.76842 
-1.76205 -1.75678 -1.74627 -1.73068 -1.71023 -1.68527 -1.65618 -1.62342 -1.58749 -1.54894 -1.50834 -1.46631 -1.42346 -1.38043 -1.33787 -1.29642 -1.2567 -1.2193 -1.18481 -1.15375 -1.1266 -1.10379 -1.08566 -1.0725 -1.06453 -1.06185 -1.06453 -1.0725 -1.08566 -1.10379 -1.1266 -1.15375 -1.18481 -1.2193 -1.2567 -1.29642 -1.33787 -1.38043 -1.42346 -1.46631 -1.50834 -1.54894 -1.58749 -1.62342 -1.65618 -1.68527 -1.71023 -1.73068 -1.74627 -1.75678 -1.76205 
-1.75555 -1.75014 -1.73937 -1.72337 -1.70239 -1.67678 -1.64692 -1.6133 -1.57641 -1.53682 -1.49513 -1.45195 -1.40792 -1.36371 -1.31997 -1.27735 -1.23651 -1.19806 -1.16258 -1.13063 -1.10271 -1.07923 -1.06058 -1.04705 -1.03884 -1.03609 -1.03884 -1.04705 -1.06058 -1.07923 -1.10271 -1.13063 -1.16258 -1.19806 -1.23651 -1.27735 -1.31997 -1.36371 -1.40792 -1.45195 -1.49513 -1.53682 -1.57641 -1.6133 -1.64692 -1.67678 -1.70239 -1.72337 -1.73937 -1.75014 -1.75555 
-1.74892 -1.74338 -1.73232 -1.71591 -1.6944 -1.66812 -1.6375 -1.60299 -1.56514 -1.5245 -1.48169 -1.43735 -1.39213 -1.34671 -1.30177 -1.25798 -1.216 -1.17647 -1.14 -1.10715 -1.07843 -1.05429 -1.03511 -1.02119 -1.01274 -1.00991 -1.01274 -1.02119 -1.03511 -1.05429 -1.07843 -1.10715 -1.14 -1.17647 -1.216 -1.25798 -1.30177 -1.34671 -1.39213 -1.43735 -1.48169 -1.5245 -1.56514 -1.60299 -1.6375 -1.66812 -1.6944 -1.71591 -1.73232 -1.74338 -1.74892 
-1.74214 -1.73646 -1.72513 -1.7083 -1.68624 -1.6593 -1.62789 -1.59249 -1.55365 -1.51195 -1.46802 -1.4225 -1.37607 -1.32943 -1.28326 -1.23827 -1.19514 -1.15452 -1.11703 -1.08327 -1.05375 -1.02893 -1.00921 -0.994896 -0.986215 -0.983307 -0.986215 -0.994896 -1.00921 -1.02893 -1.05375 -1.08327 -1.11703 -1.15452 -1.19514 -1.23827 -1.28326 -1.32943 -1.37607 -1.4225 -1.46802 -1.51195 -1.55365 -1.59249 -1.62789 -1.6593 -1.68624 -1.7083 -1.72513 -1.73646 -1.74214 
-1.7352 -1.72938 -1.71777 -1.70052 -1.67791 -1.65029 -1.61808 -1.58178 -1.54194 -1.49917 -1.45409 -1.40737 -1.35971 -1.31182 -1.26442 -1.21822 -1.17391 -1.13218 -1.09367 -1.05897 -1.02864 -1.00313 -0.982862 -0.96815 -0.959228 -0.956238 -0.959228 -0.96815 -0.982862 -1.00313 -1.02864 -1.05897 -1.09367 -1.13218 -1.17391 -1.21822 -1.26442 -1.31182 -1.35971 -1.40737 -1.45409 -1.49917 -1.54194 -1.58178 -1.61808 -1.65029 -1.67791 -1.70052 -1.71777 -1.72938 -1.7352 
-1.72809 -1.72213 -1.71023 -1.69256 -1.66939 -1.64107 -1.60805 -1.57084 -1.52999 -1.48612 -1.43988 -1.39195 -1.34304 -1.29389 -1.24522 -1.19778 -1.15229 -1.10943 -1.06987 -1.03423 -1.00307 -0.976862 -0.956037 -0.94092 -0.931752 -0.92868 -0.931752 -0.94092 -0.956037 -0.976862 -1.00307 -1.03423 -1.06987 -1.10943 -1.15229 -1.19778 -1.24522 -1.29389 -1.34304 -1.39195 -1.43988 -1.48612 -1.52999 -1.57084 -1.60805 -1.64107 -1.66939 -1.69256 -1.71023 -1.72213 -1.72809 
-1.72079 -1.71468 -1.70249 -1.68439 -1.66065 -1.63163 -1.5978 -1.55965 -1.51778 -1.47279 -1.42536 -1.3762 -1.32602 -1.27559 -1.22564 -1.17695 -1.13024 -1.08624 -1.04562 -1.00902 -0.977005 -0.95009 -0.928699 -0.91317 -0.903753 -0.900597 -0.903753 -0.91317 -0.928699 -0.95009 -0.977005 -1.00902 -1.04562 -1.08624 -1.13024 -1.17695 -1.22564 -1.27559 -1.32602 -1.3762 -1.42536 -1.47279 -1.51778 -1.55965 -1.5978 -1.63163 -1.66065 -1.68439 -1.70249 -1.71468 -1.72079 
-1.71328 -1.70702 -1.69454 -1.676 -1.65168 -1.62195 -1.58728 -1.54819 -1.50527 -1.45915 -1.41052 -1.3601 -1.30864 -1.25689 -1.20565 -1.15567 -1.10773 -1.06256 -1.02086 -0.983282 -0.950414 -0.922776 -0.900809 -0.884862 -0.87519 -0.871949 -0.87519 -0.884862 -0.900809 -0.922776 -0.950414 -0.983282 -1.02086 -1.06256 -1.10773 -1.15567 -1.20565 -1.25689 -1.30864 -1.3601 -1.41052 -1.45915 -1.50527 -1.54819 -1.58728 -1.62195 -1.65168 -1.676 -1.69454 -1.70702 -1.71328 
-1.70554 -1.69913 -1.68634 -1.66736 -1.64245 -1.612 -1.57648 -1.53643 -1.49244 -1.44517 -1.39532 -1.34362 -1.29084 -1.23777 -1.1852 -1.13392 -1.08473 -1.03837 -0.995565 -0.95699 -0.923248 -0.894875 -0.872322 -0.855949 -0.846019 -0.842691 -0.846019 -0.855949 -0.872322 -0.894875 -0.923248 -0.95699 -0.995565 -1.03837 -1.08473 -1.13392 -1.1852 -1.23777 -1.29084 -1.34362 -1.39532 -1.44517 -1.49244 -1.53643 -1.57648 -1.612 -1.64245 -1.66736 -1.68634 -1.69913 -1.70554 
-1.69753 -1.69097 -1.67788 -1.65844 -1.63293 -1.60175 -1.56536 -1.52433 -1.47926 -1.43082 -1.37972 -1.32672 -1.2726 -1.21817 -1.16424 -1.11164 -1.06117 -1.0136 -0.969677 -0.930087 -0.895456 -0.866333 -0.843183 -0.826376 -0.816182 -0.812766 -0.816182 -0.826376 -0.843183 -0.866333 -0.895456 -0.930087 -0.969677 -1.0136 -1.06117 -1.11164 -1.16424 -1.21817 -1.2726 -1.32672 -1.37972 -1.43082 -1.47926 -1.52433 -1.56536 -1.60175 -1.63293 -1.65844 -1.67788 -1.69097 -1.69753 
-1.68923 -1.68251 -1.66911 -1.6492 -1.62308 -1.59115 -1.55389 -1.51186 -1.46568 -1.41604 -1.36367 -1.30934 -1.25385 -1.19804 -1.14274 -1.08878 -1.037 -0.988202 -0.943134 -0.90251 -0.866972 -0.837085 -0.813326 -0.796077 -0.785615 -0.782109 -0.785615 -0.796077 -0.813326 -0.837085 -0.866972 -0.90251 -0.943134 -0.988202 -1.037 -1.08878 -1.14274 -1.19804 -1.25385 -1.30934 -1.36367 -1.41604 -1.46568 -1.51186 -1.55389 -1.59115 -1.62308 -1.6492 -1.66911 -1.68251 -1.68923 
-1.68059 -1.67371 -1.65999 -1.63961 -1.61287 -1.58017 -1.54201 -1.49896 -1.45166 -1.40079 -1.34712 -1.29143 -1.23455 -1.17732 -1.12061 -1.06527 -1.01216 -0.962098 -0.915863 -0.874183 -0.837718 -0.807051 -0.782672 -0.764971 -0.754236 -0.750638 -0.754236 -0.764971 -0.782672 -0.807051 -0.837718 -0.874183 -0.915863 -0.962098 -1.01216 -1.06527 -1.12061 -1.17732 -1.23455 -1.29143 -1.34712 -1.40079 -1.45166 -1.49896 -1.54201 -1.58017 -1.61287 -1.63961 -1.65999 -1.67371 -1.68059 
-1.67156 -1.66452 -1.65048 -1.62961 -1.60223 -1.56875 -1.52967 -1.48557 -1.43711 -1.385 -1.33 -1.27292 -1.2146 -1.15593 -1.09778 -1.04103 -0.986552 -0.935198 -0.887767 -0.845007 -0.807597 -0.776132 -0.751118 -0.732957 -0.721942 -0.71825 -0.721942 -0.732957 -0.751118 -0.776132 -0.807597 -0.845007 -0.887767 -0.935198 -0.986552 -1.04103 -1.09778 -1.15593 -1.2146 -1.27292 -1.33 -1.385 -1.43711 -1.48557 -1.52967 -1.56875 -1.60223 -1.62961 -1.65048 -1.66452 -1.67156 
-1.66208 -1.65487 -1.64049 -1.61913 -1.5911 -1.55681 -1.51679 -1.47162 -1.42197 -1.36857 -1.31221 -1.2537 -1.19392 -1.13376 -1.07413 -1.01593 -0.960058 -0.907382 -0.858727 -0.814861 -0.776481 -0.7442 -0.718536 -0.699903 -0.688602 -0.684814 -0.688602 -0.699903 -0.718536 -0.7442 -0.776481 -0.814861 -0.858727 -0.907382 -0.960058 -1.01593 -1.07413 -1.13376 -1.19392 -1.2537 -1.31221 -1.36857 -1.42197 -1.47162 -1.51679 -1.55681 -1.5911 -1.61913 -1.64049 -1.65487 -1.66208 
-1.65205 -1.64467 -1.62995 -1.60807 -1.57937 -1.54426 -1.50326 -1.45699 -1.40612 -1.3514 -1.29363 -1.23366 -1.17237 -1.11068 -1.04953 -0.989838 -0.93253 -0.878496 -0.828583 -0.783581 -0.744205 -0.711086 -0.684756 -0.665639 -0.654043 -0.650157 -0.654043 -0.665639 -0.684756 -0.711086 -0.744205 -0.783581 -0.828583 -0.878496 -0.93253 -0.989838 -1.04953 -1.11068 -1.17237 -1.23366 -1.29363 -1.3514 -1.40612 -1.45699 -1.50326 -1.54426 -1.57937 -1.60807 -1.62995 -1.64467 -1.65205 
-1.64135 -1.63379 -1.61872 -1.59632 -1.56692 -1.53095 -1.48895 -1.44154 -1.38941 -1.33333 -1.2741 -1.21262 -1.14977 -1.08651 -1.02378 -0.962553 -0.903762 -0.848327 -0.797117 -0.750944 -0.710543 -0.67656 -0.649544 -0.629928 -0.61803 -0.614043 -0.61803 -0.629928 -0.649544 -0.67656 -0.710543 -0.750944 -0.797117 -0.848327 -0.903762 -0.962553 -1.02378 -1.08651 -1.14977 -1.21262 -1.2741 -1.33333 -1.38941 -1.44154 -1.48895 -1.53095 -1.56692 -1.59632 -1.61872 -1.63379 -1.64135 
-1.62982 -1.62208 -1.60663 -1.58368 -1.55356 -1.51671 -1.47367 -1.42507 -1.37163 -1.31413 -1.2534 -1.19033 -1.12587 -1.06097 -0.996617 -0.933791 -0.873463 -0.816575 -0.764022 -0.716636 -0.675173 -0.640298 -0.612571 -0.59244 -0.58023 -0.576137 -0.58023 -0.59244 -0.612571 -0.640298 -0.675173 -0.716636 -0.764022 -0.816575 -0.873463 -0.933791 -0.996617 -1.06097 -1.12587 -1.19033 -1.2534 -1.31413 -1.37163 -1.42507 -1.47367 -1.51671 -1.55356 -1.58368 -1.60663 -1.62208 -1.62982 
-1.6172 -1.60926 -1.59343 -1.56991 -1.53903 -1.50124 -1.45711 -1.40728 -1.35247 -1.29348 -1.23117 -1.16645 -1.1003 -1.03369 -0.967628 -0.903133 -0.8412 -0.782796 -0.72884 -0.68019 -0.637621 -0.601815 -0.573349 -0.552681 -0.540146 -0.535944 -0.540146 -0.552681 -0.573349 -0.601815 -0.637621 -0.68019 -0.72884 -0.782796 -0.8412 -0.903133 -0.967628 -1.03369 -1.1003 -1.16645 -1.23117 -1.29348 -1.35247 -1.40728 -1.45711 -1.50124 -1.53903 -1.56991 -1.59343 -1.60926 -1.6172 
-1.60308 -1.59494 -1.5787 -1.55457 -1.52289 -1.48412 -1.43883 -1.38768 -1.33142 -1.27085 -1.20687 -1.14041 -1.07246 -1.00404 -0.93618 -0.869923 -0.806294 -0.74629 -0.690856 -0.640873 -0.597139 -0.560354 -0.53111 -0.509877 -0.497 -0.492684 -0.497 -0.509877 -0.53111 -0.560354 -0.597139 -0.640873 -0.690856 -0.74629 -0.806294 -0.869923 -0.93618 -1.00404 -1.07246 -1.14041 -1.20687 -1.27085 -1.33142 -1.38768 -1.43883 -1.48412 -1.52289 -1.55457 -1.5787 -1.59494 -1.60308 
-1.5868 -1.57844 -1.56176 -1.53697 -1.50442 -1.46459 -1.41805 -1.36548 -1.30764 -1.24538 -1.1796 -1.11126 -1.04138 -0.971004 -0.901205 -0.833051 -0.767602 -0.70588 -0.648861 -0.59745 -0.552468 -0.514635 -0.484559 -0.462723 -0.44948 -0.445042 -0.44948 -0.462723 -0.484559 -0.514635 -0.552468 -0.59745 -0.648861 -0.70588 -0.767602 -0.833051 -0.901205 -0.971004 -1.04138 -1.11126 -1.1796 -1.24538 -1.30764 -1.36548 -1.41805 -1.46459 -1.50442 -1.53697 -1.56176 -1.57844 -1.5868 
-1.56711 -1.5585 -1.54133 -1.5158 -1.48229 -1.44127 -1.39334 -1.33919 -1.27961 -1.21545 -1.14766 -1.07723 -1.00521 -0.932674 -0.860727 -0.790476 -0.723013 -0.659395 -0.600628 -0.547644 -0.501288 -0.462303 -0.431314 -0.408816 -0.395171 -0.390598 -0.395171 -0.408816 -0.431314 -0.462303 -0.501288 -0.547644 -0.600628 -0.659395 -0.723013 -0.790476 -0.860727 -0.932674 -1.00521 -1.07723 -1.14766 -1.21545 -1.27961 -1.33919 -1.39334 -1.44127 -1.48229 -1.5158 -1.54133 -1.5585 -1.56711 
-1.54139 -1.53249 -1.51474 -1.48835 -1.4537 -1.41128 -1.36172 -1.30571 -1.24408 -1.17771 -1.10757 -1.03469 -0.960159 -0.885097 -0.810646 -0.737954 -0.668151 -0.602334 -0.541541 -0.486738 -0.438797 -0.398483 -0.36644 -0.34318 -0.329074 -0.324346 -0.329074 -0.34318 -0.36644 -0.398483 -0.438797 -0.486738 -0.541541 -0.602334 -0.668151 -0.737954 -0.810646 -0.885097 -0.960159 -1.03469 -1.10757 -1.17771 -1.24408 -1.30571 -1.36172 -1.41128 -1.4537 -1.48835 -1.51474 -1.53249 -1.54139 
-1.50316 -1.49388 -1.47537 -1.44786 -1.41173 -1.3675 -1.3158 -1.25739 -1.19309 -1.12385 -1.05068 -0.97464 -0.896883 -0.818576 -0.740916 -0.665103 -0.592318 -0.523703 -0.460342 -0.403237 -0.353295 -0.311307 -0.27794 -0.253723 -0.239037 -0.234116 -0.239037 -0.253723 -0.27794 -0.311307 -0.353295 -0.403237 -0.460342 -0.523703 -0.592318 -0.665103 -0.740916 -0.818576 -0.896883 -0.97464 -1.05068 -1.12385 -1.19309 -1.25739 -1.3158 -1.3675 -1.41173 -1.44786 -1.47537 -1.49388 -1.50316 
-1.43152 -1.42163 -1.40192 -1.37262 -1.33414 -1.28703 -1.23197 -1.16975 -1.10127 -1.02752 -0.949598 -0.868647 -0.785886 -0.702572 -0.619985 -0.539404 -0.462085 -0.389241 -0.322015 -0.261465 -0.208539 -0.164066 -0.12874 -0.103109 -0.0875702 -0.0823639 -0.0875702 -0.103109 -0.12874 -0.164066 -0.208539 -0.261465 -0.322015 -0.389241 -0.462085 -0.539404 -0.619985 -0.702572 -0.785886 -0.868647 -0.949598 -1.02752 -1.10127 -1.16975 -1.23197 -1.28703 -1.33414 -1.37262 -1.40192 -1.42163 -1.43152 
-1.21829 -1.20699 -1.18446 -1.151 -1.10709 -1.05335 -0.990594 -0.919739 -0.841843 -0.758075 -0.669701 -0.57807 -0.484589 -0.390704 -0.297872 -0.207534 -0.12109 -0.0398698 0.0348861 0.102049 0.160618 0.209732 0.248678 0.276897 0.293989 0.299713 0.293989 0.276897 0.248678 0.209732 0.160618 0.102049 0.0348861 -0.0398698 -0.12109 -0.207534 -0.297872 -0.390704 -0.484589 -0.57807 -0.669701 -0.758075 -0.841843 -0.919739 -0.990594 -1.05335 -1.10709 -1.151 -1.18446 -1.20699 -1.21829 
0.345589 0.357479 0.381081 0.415911 0.461219 0.516031 0.579192 0.649403 0.725271 0.805343 0.88815 0.972242 1.05622 1.13877 1.21867 1.29483 1.36626 1.43212 1.4917 1.54439 1.5897 1.62725 1.65674 1.67795 1.69073 1.695 1.69073 1.67795 1.65674 1.62725 1.5897 1.54439 1.4917 1.43212 1.36626 1.29483 1.21867 1.13877 1.05622 0.972242 0.88815 0.805343 0.725271 0.649403 0.579192 0.516031 0.461219 0.415911 0.381081 0.357479 0.345589 
1.4691 1.47552 1.4883 1.50716 1.53165 1.56121 1.59517 1.63278 1.67328 1.71587 1.75978 1.80424 1.84853 1.89198 1.93398 1.97398 2.01148 2.04605 2.07734 2.10502 2.12884 2.1486 2.16413 2.17531 2.18205 2.1843 2.18205 2.17531 2.16413 2.1486 2.12884 2.10502 2.07734 2.04605 2.01148 1.97398 1.93398 1.89198 1.84853 1.80424 1.75978 1.71587 1.67328 1.63278 1.59517 1.56121 1.53165 1.50716 1.4883 1.47552 1.4691 
1.41289 1.41957 1.43285 1.45244 1.4779 1.50861 1.5439 1.58299 1.62508 1.66935 1.71498 1.76118 1.80721 1.85237 1.89602 1.93758 1.97654 2.01246 2.04496 2.07372 2.09846 2.11899 2.13511 2.14672 2.15372 2.15605 2.15372 2.14672 2.13511 2.11899 2.09846 2.07372 2.04496 2.01246 1.97654 1.93758 1.89602 1.85237 1.80721 1.76118 1.71498 1.66935 1.62508 1.58299 1.5439 1.50861 1.4779 1.45244 1.43285 1.41957 1.41289 
1.34953 1.3565 1.37035 1.3908 1.41735 1.44939 1.4862 1.52698 1.5709 1.61708 1.6647 1.71291 1.76093 1.80805 1.85358 1.89694 1.93758 1.97505 2.00894 2.03893 2.06473 2.08612 2.10294 2.11503 2.12233 2.12477 2.12233 2.11503 2.10294 2.08612 2.06473 2.03893 2.00894 1.97505 1.93758 1.89694 1.85358 1.80805 1.76093 1.71291 1.6647 1.61708 1.5709 1.52698 1.4862 1.44939 1.41735 1.3908 1.37035 1.3565 1.34953 
1.28136 1.28864 1.30312 1.32448 1.35223 1.38571 1.42418 1.46681 1.5127 1.56098 1.61075 1.66114 1.71134 1.76059 1.80818 1.85349 1.89597 1.93512 1.97053 2.00185 2.02881 2.05116 2.06871 2.08135 2.08897 2.09151 2.08897 2.08135 2.06871 2.05116 2.02881 2.00185 1.97053 1.93512 1.89597 1.85349 1.80818 1.76059 1.71134 1.66114 1.61075 1.56098 1.5127 1.46681 1.42418 1.38571 1.35223 1.32448 1.30312 1.28864 1.28136 
1.20727 1.2149 1.23006 1.25243 1.28148 1.31655 1.35684 1.40149 1.44957 1.50014 1.55228 1.60508 1.65767 1.70926 1.75912 1.80659 1.85108 1.89208 1.92917 1.96197 1.99019 2.01359 2.03197 2.04519 2.05317 2.05583 2.05317 2.04519 2.03197 2.01359 1.99019 1.96197 1.92917 1.89208 1.85108 1.80659 1.75912 1.70926 1.65767 1.60508 1.55228 1.50014 1.44957 1.40149 1.35684 1.31655 1.28148 1.25243 1.23006 1.2149 1.20727 
1.12566 1.13367 1.1496 1.17309 1.2036 1.24042 1.28274 1.32963 1.38014 1.43327 1.48805 1.54353 1.5988 1.65301 1.7054 1.75527 1.80201 1.84508 1.88404 1.91849 1.94813 1.9727 1.992 2.00589 2.01426 2.01705 2.01426 2.00589 1.992 1.9727 1.94813 1.91849 1.88404 1.84508 1.80201 1.75527 1.7054 1.65301 1.5988 1.54353 1.48805 1.43327 1.38014 1.32963 1.28274 1.24042 1.2036 1.17309 1.1496 1.13367 1.12566 
1.03412 1.04257 1.05935 1.0841 1.11626 1.15507 1.19968 1.24912 1.30238 1.35842 1.4162 1.47472 1.53302 1.59021 1.64548 1.69809 1.74739 1.79282 1.83391 1.87024 1.90149 1.92739 1.94774 1.96238 1.9712 1.97415 1.9712 1.96238 1.94774 1.92739 1.90149 1.87024 1.83391 1.79282 1.74739 1.69809 1.64548 1.59021 1.53302 1.47472 1.4162 1.35842 1.30238 1.24912 1.19968 1.15507 1.11626 1.0841 1.05935 1.04257 1.03412 
0.928705 0.937651 0.955424 0.98164 1.0157 1.05682 1.10408 1.15648 1.21294 1.27235 1.33362 1.39569 1.45753 1.5182 1.57683 1.63264 1.68494 1.73314 1.77671 1.81525 1.84839 1.87585 1.89743 1.91295 1.9223 1.92543 1.9223 1.91295 1.89743 1.87585 1.84839 1.81525 1.77671 1.73314 1.68494 1.63264 1.57683 1.5182 1.45753 1.39569 1.33362 1.27235 1.21294 1.15648 1.10408 1.05682 1.0157 0.98164 0.955424 0.937651 0.928705 
0.802285 0.811831 0.830793 0.858763 0.895106 0.938994 0.989456 1.04542 1.10573 1.16922 1.23472 1.30109 1.36723 1.43213 1.49485 1.55456 1.61052 1.66208 1.7087 1.74992 1.78537 1.81475 1.83782 1.85442 1.86442 1.86777 1.86442 1.85442 1.83782 1.81475 1.78537 1.74992 1.7087 1.66208 1.61052 1.55456 1.49485 1.43213 1.36723 1.30109 1.23472 1.16922 1.10573 1.04542 0.989456 0.938994 0.895106 0.858763 0.830793 0.811831 0.802285 
0.639833 0.650141 0.670614 0.700817 0.74007 0.787492 0.842044 0.90257 0.967842 1.03659 1.10755 1.17949 1.2512 1.3216 1.38966 1.45446 1.51519 1.57116 1.62177 1.66652 1.70499 1.73688 1.76192 1.77994 1.79079 1.79442 1.79079 1.77994 1.76192 1.73688 1.70499 1.66652 1.62177 1.57116 1.51519 1.45446 1.38966 1.3216 1.2512 1.17949 1.10755 1.03659 0.967842 0.90257 0.842044 0.787492 0.74007 0.700817 0.670614 0.650141 0.639833 
0.400942 0.412328 0.434941 0.46831 0.511703 0.564168 0.624578 0.691675 0.764112 0.840494 0.919419 0.999505 1.07943 1.15795 1.23391 1.30628 1.37415 1.43671 1.4933 1.54334 1.58639 1.62206 1.65007 1.67022 1.68237 1.68643 1.68237 1.67022 1.65007 1.62206 1.58639 1.54334 1.4933 1.43671 1.37415 1.30628 1.23391 1.15795 1.07943 0.999505 0.919419 0.840494 0.764112 0.691675 0.624578 0.564168 0.511703 0.46831 0.434941 0.412328 0.400942 
-0.0786998 -0.0654743 -0.0391993 -0.000379537 0.0501949 0.11149 0.182268 0.261132 0.346563 0.436966 0.530708 0.626163 0.721744 0.815936 0.907329 0.994631 1.07669 1.15249 1.22116 1.28198 1.33435 1.37779 1.41194 1.43651 1.45132 1.45627 1.45132 1.43651 1.41194 1.37779 1.33435 1.28198 1.22116 1.15249 1.07669 0.994631 0.907329 0.815936 0.721744 0.626163 0.530708 0.436966 0.346563 0.261132 0.182268 0.11149 0.0501949 -0.000379537 -0.0391993 -0.0654743 -0.0786998 
-1.62297 -1.61105 -1.58726 -1.55185 -1.50526 -1.44808 -1.38106 -1.30509 -1.22121 -1.13057 -1.03447 -0.934305 -0.831579 -0.727866 -0.624786 -0.523977 -0.427058 -0.335599 -0.251084 -0.174884 -0.10823 -0.0521925 -0.0076637 0.0246514 0.0442448 0.05081 0.0442448 0.0246514 -0.0076637 -0.0521925 -0.10823 -0.174884 -0.251084 -0.335599 -0.427058 -0.523977 -0.624786 -0.727866 -0.831579 -0.934305 -1.03447 -1.13057 -1.22121 -1.30509 -1.38106 -1.44808 -1.50526 -1.55185 -1.58726 -1.61105 -1.62297 
-2.30762 -2.30188 -2.29041 -2.27336 -2.251 -2.22373 -2.19199 -2.15629 -2.11721 -2.07533 -2.0313 -1.98577 -1.93942 -1.89292 -1.84696 -1.80222 -1.75936 -1.71903 -1.68184 -1.64835 -1.61908 -1.59448 -1.57493 -1.56075 -1.55214 -1.54926 -1.55214 -1.56075 -1.57493 -1.59448 -1.61908 -1.64835 -1.68184 -1.71903 -1.75936 -1.80222 -1.84696 -1.89292 -1.93942 -1.98577 -2.0313 -2.07533 -2.11721 -2.15629 -2.19199 -2.22373 -2.251 -2.27336 -2.29041 -2.30188 -2.30762 
-2.30359 -2.29777 -2.28613 -2.26883 -2.24614 -2.21847 -2.18625 -2.15002 -2.11034 -2.06782 -2.02311 -1.97687 -1.92978 -1.88253 -1.83583 -1.79036 -1.7468 -1.7058 -1.66799 -1.63393 -1.60417 -1.57915 -1.55927 -1.54484 -1.53609 -1.53316 -1.53609 -1.54484 -1.55927 -1.57915 -1.60417 -1.63393 -1.66799 -1.7058 -1.7468 -1.79036 -1.83583 -1.88253 -1.92978 -1.97687 -2.02311 -2.06782 -2.11034 -2.15002 -2.18625 -2.21847 -2.24614 -2.26883 -2.28613 -2.29777 -2.30359 
-2.29809 -2.29218 -2.28034 -2.26275 -2.23968 -2.21154 -2.17877 -2.14191 -2.10153 -2.05827 -2.01275 -1.96567 -1.91771 -1.86959 -1.82201 -1.77567 -1.73127 -1.68948 -1.65093 -1.6162 -1.58585 -1.56033 -1.54005 -1.52533 -1.51641 -1.51341 -1.51641 -1.52533 -1.54005 -1.56033 -1.58585 -1.6162 -1.65093 -1.68948 -1.73127 -1.77567 -1.82201 -1.86959 -1.91771 -1.96567 -2.01275 -2.05827 -2.10153 -2.14191 -2.17877 -2.21154 -2.23968 -2.26275 -2.28034 -2.29218 -2.29809 
-2.29257 -2.28655 -2.27452 -2.25664 -2.23319 -2.20457 -2.17124 -2.13375 -2.09267 -2.04864 -2.00232 -1.95439 -1.90556 -1.85655 -1.80808 -1.76086 -1.71562 -1.67302 -1.63372 -1.59832 -1.56736 -1.54134 -1.52066 -1.50565 -1.49654 -1.49349 -1.49654 -1.50565 -1.52066 -1.54134 -1.56736 -1.59832 -1.63372 -1.67302 -1.71562 -1.76086 -1.80808 -1.85655 -1.90556 -1.95439 -2.00232 -2.04864 -2.09267 -2.13375 -2.17124 -2.20457 -2.23319 -2.25664 -2.27452 -2.28655 -2.29257 
-2.28702 -2.2809 -2.26867 -2.25049 -2.22665 -2.19755 -2.16367 -2.12554 -2.08376 -2.03896 -1.99182 -1.94303 -1.89331 -1.8434 -1.79403 -1.74594 -1.69984 -1.65642 -1.61636 -1.58027 -1.54872 -1.52218 -1.50109 -1.48578 -1.4765 -1.47339 -1.4765 -1.48578 -1.50109 -1.52218 -1.54872 -1.58027 -1.61636 -1.65642 -1.69984 -1.74594 -1.79403 -1.8434 -1.89331 -1.94303 -1.99182 -2.03896 -2.08376 -2.12554 -2.16367 -2.19755 -2.22665 -2.25049 -2.26867 -2.2809 -2.28702 
-2.28143 -2.27522 -2.26279 -2.24431 -2.22008 -2.1905 -2.15605 -2.11727 -2.07478 -2.02921 -1.98124 -1.93158 -1.88098 -1.83016 -1.77988 -1.73089 -1.68392 -1.63969 -1.59886 -1.56207 -1.5299 -1.50285 -1.48135 -1.46574 -1.45627 -1.4531 -1.45627 -1.46574 -1.48135 -1.50285 -1.5299 -1.56207 -1.59886 -1.63969 -1.68392 -1.73089 -1.77988 -1.83016 -1.88098 -1.93158 -1.98124 -2.02921 -2.07478 -2.11727 -2.15605 -2.1905 -2.22008 -2.24431 -2.26279 -2.27522 -2.28143 
-2.27582 -2.2695 -2.25688 -2.2381 -2.21347 -2.18341 -2.14838 -2.10896 -2.06574 -2.01938 -1.97058 -1.92005 -1.86854 -1.81681 -1.76561 -1.71571 -1.66787 -1.6228 -1.5812 -1.54371 -1.51092 -1.48334 -1.46142 -1.4455 -1.43585 -1.43262 -1.43585 -1.4455 -1.46142 -1.48334 -1.51092 -1.54371 -1.5812 -1.6228 -1.66787 -1.71571 -1.76561 -1.81681 -1.86854 -1.92005 -1.97058 -2.01938 -2.06574 -2.10896 -2.14838 -2.18341 -2.21347 -2.2381 -2.25688 -2.2695 -2.27582 
