-1.45581 -1.43851 -1.40397 -1.35258 -1.28501 -1.20222 -1.10541 -0.996007 -0.875653 -0.746203 -0.60969 -0.468296 -0.324309 -0.180072 -0.0379254 0.0998503 0.231088 0.353784 0.466129 0.56654 0.653667 0.726396 0.783841 0.825335 0.850413 0.858802 0.850413 0.825335 0.783841 0.726396 0.653667 0.56654 0.466129 0.353784 0.231088 0.0998503 -0.0379254 -0.180072 -0.324309 -0.468296 -0.60969 -0.746203 -0.875653 -0.996007 -1.10541 -1.20222 -1.28501 -1.35258 -1.40397 -1.43851 -1.45581 
-0.681432 -0.661773 -0.622649 -0.564742 -0.489157 -0.397372 -0.291187 -0.172669 -0.0441073 0.0920563 0.233287 0.377032 0.520788 0.662168 0.798962 0.92918 1.05108 1.16319 1.26429 1.35341 1.4298 1.49291 1.54234 1.57782 1.59917 1.60629 1.59917 1.57782 1.54234 1.49291 1.4298 1.35341 1.26429 1.16319 1.05108 0.92918 0.798962 0.662168 0.520788 0.377032 0.233287 0.0920563 -0.0441073 -0.172669 -0.291187 -0.397372 -0.489157 -0.564742 -0.622649 -0.661773 -0.681432 
0.807437 0.82053 0.846548 0.884871 0.93451 0.994188 1.06242 1.13758 1.21799 1.30193 1.38775 1.47389 1.5589 1.64148 1.7205 1.79498 1.8641 1.92721 1.98378 2.0334 2.07577 2.11067 2.13795 2.15749 2.16925 2.17317 2.16925 2.15749 2.13795 2.11067 2.07577 2.0334 1.98378 1.92721 1.8641 1.79498 1.7205 1.64148 1.5589 1.47389 1.38775 1.30193 1.21799 1.13758 1.06242 0.994188 0.93451 0.884871 0.846548 0.82053 0.807437 
0.92535 0.937573 0.961874 0.997671 1.04404 1.09977 1.16348 1.23364 1.30867 1.38698 1.46705 1.54741 1.62671 1.70377 1.77751 1.84704 1.9116 1.97056 2.02344 2.06984 2.10949 2.14215 2.16769 2.186 2.197 2.20068 2.197 2.186 2.16769 2.14215 2.10949 2.06984 2.02344 1.97056 1.9116 1.84704 1.77751 1.70377 1.62671 1.54741 1.46705 1.38698 1.30867 1.23364 1.16348 1.09977 1.04404 0.997671 0.961874 0.937573 0.92535 
0.835203 0.847924 0.873208 0.910455 0.958705 1.01672 1.08305 1.15612 1.23429 1.31591 1.39937 1.48316 1.56587 1.64625 1.72319 1.79573 1.86309 1.92461 1.97977 2.02819 2.06954 2.10362 2.13026 2.14935 2.16083 2.16466 2.16083 2.14935 2.13026 2.10362 2.06954 2.02819 1.97977 1.92461 1.86309 1.79573 1.72319 1.64625 1.56587 1.48316 1.39937 1.31591 1.23429 1.15612 1.08305 1.01672 0.958705 0.910455 0.873208 0.847924 0.835203 
0.726579 0.739903 0.766385 0.805399 0.855947 0.916741 0.986277 1.06291 1.14493 1.23061 1.31825 1.40627 1.49318 1.57766 1.65854 1.7348 1.80562 1.87031 1.92831 1.97921 2.02269 2.05851 2.08651 2.10658 2.11864 2.12267 2.11864 2.10658 2.08651 2.05851 2.02269 1.97921 1.92831 1.87031 1.80562 1.7348 1.65854 1.57766 1.49318 1.40627 1.31825 1.23061 1.14493 1.06291 0.986277 0.916741 0.855947 0.805399 0.766385 0.739903 0.726579 
0.597032 0.611074 0.638978 0.680092 0.733377 0.79749 0.87086 0.951768 1.03841 1.12897 1.22165 1.31478 1.40679 1.49624 1.58191 1.66271 1.73774 1.80629 1.86775 1.92169 1.96776 2.00572 2.03538 2.05664 2.06943 2.07369 2.06943 2.05664 2.03538 2.00572 1.96776 1.92169 1.86775 1.80629 1.73774 1.66271 1.58191 1.49624 1.40679 1.31478 1.22165 1.12897 1.03841 0.951768 0.87086 0.79749 0.733377 0.680092 0.638978 0.611074 0.597032 
0.433569 0.448501 0.478172 0.521898 0.578595 0.646856 0.725034 0.811316 0.903794 1.00054 1.09964 1.19929 1.2978 1.39365 1.48547 1.57212 1.65261 1.72615 1.7921 1.84998 1.89941 1.94014 1.97197 1.99478 2.0085 2.01308 2.0085 1.99478 1.97197 1.94014 1.89941 1.84998 1.7921 1.72615 1.65261 1.57212 1.48547 1.39365 1.2978 1.19929 1.09964 1.00054 0.903794 0.811316 0.725034 0.646856 0.578595 0.521898 0.478172 0.448501 0.433569 
0.205561 0.221679 0.253707 0.300928 0.362208 0.43607 0.520773 0.614392 0.714887 0.820175 0.928196 1.03697 1.14463 1.2495 1.35008 1.44505 1.53334 1.61405 1.68646 1.75002 1.80431 1.84905 1.88402 1.90908 1.92414 1.92917 1.92414 1.90908 1.88402 1.84905 1.80431 1.75002 1.68646 1.61405 1.53334 1.44505 1.35008 1.2495 1.14463 1.03697 0.928196 0.820175 0.714887 0.614392 0.520773 0.43607 0.362208 0.300928 0.253707 0.221679 0.205561 
-0.177623 -0.15978 -0.124309 -0.0719455 -0.00386217 0.0784037 0.173022 0.277939 0.390951 0.509773 0.632108 0.755712 0.878456 0.998367 1.11367 1.22282 1.32449 1.41759 1.50123 1.57473 1.63758 1.68939 1.72991 1.75896 1.77643 1.78226 1.77643 1.75896 1.72991 1.68939 1.63758 1.57473 1.50123 1.41759 1.32449 1.22282 1.11367 0.998367 0.878456 0.755712 0.632108 0.509773 0.390951 0.277939 0.173022 0.0784037 -0.00386217 -0.0719455 -0.124309 -0.15978 -0.177623 
-1.0049 -0.98551 -0.94687 -0.889568 -0.814583 -0.72324 -0.61717 -0.498276 -0.368695 -0.230747 -0.086886 0.0603617 0.208466 0.354961 0.497504 0.633935 0.762312 0.880945 0.9884 1.0835 1.16529 1.23306 1.28626 1.32451 1.34755 1.35525 1.34755 1.32451 1.28626 1.23306 1.16529 1.0835 0.9884 0.880945 0.762312 0.633935 0.497504 0.354961 0.208466 0.0603617 -0.086886 -0.230747 -0.368695 -0.498276 -0.61717 -0.72324 -0.814583 -0.889568 -0.94687 -0.98551 -1.0049 
-2.14551 -2.1341 -2.11124 -2.07716 -2.03228 -1.9772 -1.91266 -1.83952 -1.75876 -1.67146 -1.57882 -1.48214 -1.38281 -1.28228 -1.18209 -1.08381 -0.989001 -0.899226 -0.815979 -0.740672 -0.674592 -0.618883 -0.574511 -0.542251 -0.522666 -0.516099 -0.522666 -0.542251 -0.574511 -0.618883 -0.674592 -0.740672 -0.815979 -0.899226 -0.989001 -1.08381 -1.18209 -1.28228 -1.38281 -1.48214 -1.57882 -1.67146 -1.75876 -1.83952 -1.91266 -1.9772 -2.03228 -2.07716 -2.11124 -2.1341 -2.14551 
-2.35501 -2.34656 -2.3296 -2.30435 -2.27122 -2.23076 -2.18364 -2.13062 -2.07253 -2.01024 -1.94468 -1.87682 -1.80764 -1.73817 -1.66943 -1.60242 -1.53817 -1.47765 -1.42177 -1.37141 -1.32737 -1.29032 -1.26087 -1.23949 -1.22653 -1.22218 -1.22653 -1.23949 -1.26087 -1.29032 -1.32737 -1.37141 -1.42177 -1.47765 -1.53817 -1.60242 -1.66943 -1.73817 -1.80764 -1.87682 -1.94468 -2.01024 -2.07253 -2.13062 -2.18364 -2.23076 -2.27122 -2.30435 -2.3296 -2.34656 -2.35501 
-2.3484 -2.33986 -2.32274 -2.29723 -2.26377 -2.22289 -2.17529 -2.12172 -2.06301 -2.00005 -1.93377 -1.86516 -1.7952 -1.72494 -1.6554 -1.58762 -1.5226 -1.46136 -1.40481 -1.35384 -1.30926 -1.27176 -1.24195 -1.22031 -1.20718 -1.20278 -1.20718 -1.22031 -1.24195 -1.27176 -1.30926 -1.35384 -1.40481 -1.46136 -1.5226 -1.58762 -1.6554 -1.72494 -1.7952 -1.86516 -1.93377 -2.00005 -2.06301 -2.12172 -2.17529 -2.22289 -2.26377 -2.29723 -2.32274 -2.33986 -2.3484 
-2.3402 -2.33156 -2.31422 -2.28839 -2.25451 -2.21312 -2.1649 -2.11063 -2.05114 -1.98732 -1.92014 -1.85056 -1.77961 -1.70833 -1.63776 -1.56896 -1.50297 -1.44079 -1.38337 -1.33161 -1.28632 -1.24823 -1.21795 -1.19596 -1.18263 -1.17816 -1.18263 -1.19596 -1.21795 -1.24823 -1.28632 -1.33161 -1.38337 -1.44079 -1.50297 -1.56896 -1.63776 -1.70833 -1.77961 -1.85056 -1.92014 -1.98732 -2.05114 -2.11063 -2.1649 -2.21312 -2.25451 -2.28839 -2.31422 -2.33156 -2.3402 
-2.33191 -2.32315 -2.3056 -2.27945 -2.24514 -2.20322 -2.15439 -2.0994 -2.03912 -1.97443 -1.90632 -1.83576 -1.76379 -1.69147 -1.61987 -1.55004 -1.48305 -1.41991 -1.3616 -1.30903 -1.26304 -1.22435 -1.19358 -1.17124 -1.15769 -1.15315 -1.15769 -1.17124 -1.19358 -1.22435 -1.26304 -1.30903 -1.3616 -1.41991 -1.48305 -1.55004 -1.61987 -1.69147 -1.76379 -1.83576 -1.90632 -1.97443 -2.03912 -2.0994 -2.15439 -2.20322 -2.24514 -2.27945 -2.3056 -2.32315 -2.33191 
-2.32352 -2.31466 -2.29689 -2.27041 -2.23567 -2.19321 -2.14374 -2.08803 -2.02694 -1.96138 -1.89232 -1.82076 -1.74777 -1.67439 -1.60173 -1.53085 -1.46284 -1.39873 -1.33952 -1.28613 -1.23941 -1.2001 -1.16885 -1.14616 -1.13239 -1.12778 -1.13239 -1.14616 -1.16885 -1.2001 -1.23941 -1.28613 -1.33952 -1.39873 -1.46284 -1.53085 -1.60173 -1.67439 -1.74777 -1.82076 -1.89232 -1.96138 -2.02694 -2.08803 -2.14374 -2.19321 -2.23567 -2.27041 -2.29689 -2.31466 -2.32352 
-2.31505 -2.30607 -2.28807 -2.26127 -2.22608 -2.18308 -2.13297 -2.07652 -2.01461 -1.94815 -1.87813 -1.80556 -1.73151 -1.65707 -1.58332 -1.51138 -1.44233 -1.37723 -1.3171 -1.26287 -1.21542 -1.17549 -1.14374 -1.12069 -1.1067 -1.10201 -1.1067 -1.12069 -1.14374 -1.17549 -1.21542 -1.26287 -1.3171 -1.37723 -1.44233 -1.51138 -1.58332 -1.65707 -1.73151 -1.80556 -1.87813 -1.94815 -2.01461 -2.07652 -2.13297 -2.18308 -2.22608 -2.26127 -2.28807 -2.30607 -2.31505 
-2.30647 -2.29738 -2.27915 -2.25201 -2.21638 -2.17282 -2.12206 -2.06486 -2.00211 -1.93474 -1.86374 -1.79014 -1.71502 -1.63948 -1.56464 -1.49161 -1.42151 -1.35541 -1.29434 -1.23926 -1.19106 -1.1505 -1.11824 -1.09482 -1.08061 -1.07584 -1.08061 -1.09482 -1.11824 -1.1505 -1.19106 -1.23926 -1.29434 -1.35541 -1.42151 -1.49161 -1.56464 -1.63948 -1.71502 -1.79014 -1.86374 -1.93474 -2.00211 -2.06486 -2.12206 -2.17282 -2.21638 -2.25201 -2.27915 -2.29738 -2.30647 
-2.29778 -2.28858 -2.27012 -2.24264 -2.20654 -2.16243 -2.111 -2.05304 -1.98944 -1.92114 -1.84914 -1.77449 -1.69829 -1.62163 -1.54567 -1.47154 -1.40036 -1.33324 -1.27121 -1.21527 -1.1663 -1.1251 -1.09233 -1.06853 -1.05409 -1.04925 -1.05409 -1.06853 -1.09233 -1.1251 -1.1663 -1.21527 -1.27121 -1.33324 -1.40036 -1.47154 -1.54567 -1.62163 -1.69829 -1.77449 -1.84914 -1.92114 -1.98944 -2.05304 -2.111 -2.16243 -2.20654 -2.24264 -2.27012 -2.28858 -2.29778 
-2.28898 -2.27966 -2.26097 -2.23313 -2.19658 -2.15189 -2.09978 -2.04105 -1.97658 -1.90734 -1.83432 -1.7586 -1.68128 -1.6035 -1.52639 -1.45114 -1.37886 -1.3107 -1.2477 -1.19088 -1.14114 -1.09928 -1.06598 -1.0418 -1.02713 -1.02221 -1.02713 -1.0418 -1.06598 -1.09928 -1.14114 -1.19088 -1.2477 -1.3107 -1.37886 -1.45114 -1.52639 -1.6035 -1.68128 -1.7586 -1.83432 -1.90734 -1.97658 -2.04105 -2.09978 -2.15189 -2.19658 -2.23313 -2.26097 -2.27966 -2.28898 
-2.28006 -2.27062 -2.25169 -2.2235 -2.18647 -2.1412 -2.0884 -2.02887 -1.96352 -1.89332 -1.81927 -1.74246 -1.66401 -1.58506 -1.5068 -1.43039 -1.35701 -1.28778 -1.2238 -1.16607 -1.11554 -1.07301 -1.03918 -1.01461 -0.999705 -0.994709 -0.999705 -1.01461 -1.03918 -1.07301 -1.11554 -1.16607 -1.2238 -1.28778 -1.35701 -1.43039 -1.5068 -1.58506 -1.66401 -1.74246 -1.81927 -1.89332 -1.96352 -2.02887 -2.0884 -2.1412 -2.18647 -2.2235 -2.25169 -2.27062 -2.28006 
-2.27101 -2.26145 -2.24228 -2.21372 -2.17621 -2.13035 -2.07684 -2.01651 -1.95026 -1.87907 -1.80397 -1.72604 -1.64644 -1.56631 -1.48686 -1.40929 -1.33476 -1.26445 -1.19946 -1.14082 -1.08948 -1.04627 -1.0119 -0.986936 -0.97179 -0.966713 -0.97179 -0.986936 -1.0119 -1.04627 -1.08948 -1.14082 -1.19946 -1.26445 -1.33476 -1.40929 -1.48686 -1.56631 -1.64644 -1.72604 -1.80397 -1.87907 -1.95026 -2.01651 -2.07684 -2.13035 -2.17621 -2.21372 -2.24228 -2.26145 -2.27101 
-2.26183 -2.25214 -2.23272 -2.20379 -2.16579 -2.11932 -2.06509 -2.00394 -1.93677 -1.86458 -1.7884 -1.70934 -1.62856 -1.54723 -1.46657 -1.3878 -1.31212 -1.2407 -1.17468 -1.11511 -1.06295 -1.01904 -0.984118 -0.95875 -0.943358 -0.938199 -0.943358 -0.95875 -0.984118 -1.01904 -1.06295 -1.11511 -1.17468 -1.2407 -1.31212 -1.3878 -1.46657 -1.54723 -1.62856 -1.70934 -1.7884 -1.86458 -1.93677 -2.00394 -2.06509 -2.11932 -2.16579 -2.20379 -2.23272 -2.25214 -2.26183 
-2.2525 -2.24268 -2.22301 -2.1937 -2.1552 -2.10811 -2.05315 -1.99115 -1.92305 -1.84983 -1.77255 -1.69233 -1.61034 -1.52779 -1.4459 -1.3659 -1.28904 -1.2165 -1.14943 -1.0889 -1.0359 -0.99129 -0.955801 -0.930022 -0.914382 -0.909139 -0.914382 -0.930022 -0.955801 -0.99129 -1.0359 -1.0889 -1.14943 -1.2165 -1.28904 -1.3659 -1.4459 -1.52779 -1.61034 -1.69233 -1.77255 -1.84983 -1.92305 -1.99115 -2.05315 -2.10811 -2.1552 -2.1937 -2.22301 -2.24268 -2.2525 
-2.243 -2.23306 -2.21313 -2.18344 -2.14442 -2.09669 -2.04098 -1.97813 -1.90907 -1.8348 -1.7564 -1.675 -1.59178 -1.50797 -1.42482 -1.34358 -1.2655 -1.19181 -1.12367 -1.06217 -1.00832 -0.962985 -0.926921 -0.900723 -0.884828 -0.8795 -0.884828 -0.900723 -0.926921 -0.962985 -1.00832 -1.06217 -1.12367 -1.19181 -1.2655 -1.34358 -1.42482 -1.50797 -1.59178 -1.675 -1.7564 -1.8348 -1.90907 -1.97813 -2.04098 -2.09669 -2.14442 -2.18344 -2.21313 -2.23306 -2.243 
-2.23334 -2.22327 -2.20307 -2.17298 -2.13345 -2.08507 -2.02859 -1.96487 -1.89482 -1.81948 -1.73993 -1.65732 -1.57284 -1.48775 -1.4033 -1.32079 -1.24148 -1.16661 -1.09738 -1.03489 -0.980162 -0.934093 -0.897441 -0.870816 -0.854662 -0.849247 -0.854662 -0.870816 -0.897441 -0.934093 -0.980162 -1.03489 -1.09738 -1.16661 -1.24148 -1.32079 -1.4033 -1.48775 -1.57284 -1.65732 -1.73993 -1.81948 -1.89482 -1.96487 -2.02859 -2.08507 -2.13345 -2.17298 -2.20307 -2.22327 -2.23334 
-2.2235 -2.21329 -2.19282 -2.16233 -2.12225 -2.07321 -2.01595 -1.95133 -1.88028 -1.80385 -1.72312 -1.63926 -1.5535 -1.46709 -1.38133 -1.29751 -1.21694 -1.14087 -1.07052 -1.00702 -0.951396 -0.904575 -0.867324 -0.840263 -0.823844 -0.81834 -0.823844 -0.840263 -0.867324 -0.904575 -0.951396 -1.00702 -1.07052 -1.14087 -1.21694 -1.29751 -1.38133 -1.46709 -1.5535 -1.63926 -1.72312 -1.80385 -1.88028 -1.95133 -2.01595 -2.07321 -2.12225 -2.16233 -2.19282 -2.21329 -2.2235 
-2.21345 -2.2031 -2.18236 -2.15145 -2.11083 -2.06111 -2.00305 -1.9375 -1.86543 -1.78787 -1.70593 -1.62081 -1.53373 -1.44597 -1.35886 -1.27371 -1.19184 -1.11454 -1.04305 -0.978508 -0.921978 -0.874388 -0.836525 -0.809019 -0.792329 -0.786735 -0.792329 -0.809019 -0.836525 -0.874388 -0.921978 -0.978508 -1.04305 -1.11454 -1.19184 -1.27371 -1.35886 -1.44597 -1.53373 -1.62081 -1.70593 -1.78787 -1.86543 -1.9375 -2.00305 -2.06111 -2.11083 -2.15145 -2.18236 -2.2031 -2.21345 
-2.20319 -2.1927 -2.17167 -2.14034 -2.09915 -2.04874 -1.98985 -1.92336 -1.85023 -1.77152 -1.68835 -1.60192 -1.51348 -1.42435 -1.33585 -1.24933 -1.16614 -1.08759 -1.01492 -0.949321 -0.89186 -0.843485 -0.804996 -0.777035 -0.760069 -0.754382 -0.760069 -0.777035 -0.804996 -0.843485 -0.89186 -0.949321 -1.01492 -1.08759 -1.16614 -1.24933 -1.33585 -1.42435 -1.51348 -1.60192 -1.68835 -1.77152 -1.85023 -1.92336 -1.98985 -2.04874 -2.09915 -2.14034 -2.17167 -2.1927 -2.20319 
-2.19269 -2.18205 -2.16073 -2.12896 -2.0872 -2.03607 -1.97633 -1.90887 -1.83466 -1.75477 -1.67033 -1.58256 -1.49274 -1.40218 -1.31226 -1.22435 -1.1398 -1.05995 -0.986087 -0.919402 -0.860989 -0.81181 -0.772681 -0.744255 -0.727007 -0.721226 -0.727007 -0.744255 -0.772681 -0.81181 -0.860989 -0.919402 -0.986087 -1.05995 -1.1398 -1.22435 -1.31226 -1.40218 -1.49274 -1.58256 -1.67033 -1.75477 -1.83466 -1.90887 -1.97633 -2.03607 -2.0872 -2.12896 -2.16073 -2.18205 -2.19269 
-2.18192 -2.17114 -2.14952 -2.1173 -2.07494 -2.02308 -1.96247 -1.89402 -1.81869 -1.73758 -1.65183 -1.56269 -1.47144 -1.37943 -1.28805 -1.19869 -1.11275 -1.03158 -0.956489 -0.888692 -0.829302 -0.7793 -0.739517 -0.710615 -0.693079 -0.6872 -0.693079 -0.710615 -0.739517 -0.7793 -0.829302 -0.888692 -0.956489 -1.03158 -1.11275 -1.19869 -1.28805 -1.37943 -1.47144 -1.56269 -1.65183 -1.73758 -1.81869 -1.89402 -1.96247 -2.02308 -2.07494 -2.1173 -2.14952 -2.17114 -2.18192 
-2.17087 -2.15993 -2.138 -2.10532 -2.06235 -2.00973 -1.94823 -1.87875 -1.80227 -1.71991 -1.63282 -1.54225 -1.44954 -1.35603 -1.26315 -1.17232 -1.08494 -1.00241 -0.926059 -0.857121 -0.79673 -0.745885 -0.705431 -0.676042 -0.65821 -0.652232 -0.65821 -0.676042 -0.705431 -0.745885 -0.79673 -0.857121 -0.926059 -1.00241 -1.08494 -1.17232 -1.26315 -1.35603 -1.44954 -1.54225 -1.63282 -1.71991 -1.80227 -1.87875 -1.94823 -2.00973 -2.06235 -2.10532 -2.138 -2.15993 -2.17087 
-2.1595 -2.1484 -2.12615 -2.093 -2.0494 -1.99599 -1.93356 -1.86302 -1.78537 -1.70171 -1.61323 -1.52121 -1.42697 -1.33193 -1.2375 -1.14514 -1.05629 -0.972368 -0.894718 -0.824608 -0.76319 -0.71148 -0.670338 -0.640449 -0.622314 -0.616235 -0.622314 -0.640449 -0.670338 -0.71148 -0.76319 -0.824608 -0.894718 -0.972368 -1.05629 -1.14514 -1.2375 -1.33193 -1.42697 -1.52121 -1.61323 -1.70171 -1.78537 -1.86302 -1.93356 -1.99599 -2.0494 -2.093 -2.12615 -2.1484 -2.1595 
-2.14777 -2.13651 -2.11393 -2.08028 -2.03603 -1.98181 -1.91843 -1.84679 -1.76791 -1.68292 -1.59301 -1.49947 -1.40368 -1.30704 -1.21102 -1.11709 -1.02672 -0.941357 -0.862374 -0.791058 -0.728584 -0.675986 -0.634138 -0.603737 -0.585291 -0.579108 -0.585291 -0.603737 -0.634138 -0.675986 -0.728584 -0.791058 -0.862374 -0.941357 -1.02672 -1.11709 -1.21102 -1.30704 -1.40368 -1.49947 -1.59301 -1.68292 -1.76791 -1.84679 -1.91843 -1.98181 -2.03603 -2.08028 -2.11393 -2.13651 -2.14777 
-2.13564 -2.12421 -2.10129 -2.06713 -2.0222 -1.96714 -1.90277 -1.83 -1.74985 -1.66347 -1.57208 -1.47698 -1.37957 -1.28128 -1.18361 -1.08806 -0.996122 -0.909275 -0.828916 -0.756359 -0.692799 -0.639287 -0.596712 -0.565785 -0.547019 -0.540729 -0.547019 -0.565785 -0.596712 -0.639287 -0.692799 -0.756359 -0.828916 -0.909275 -0.996122 -1.08806 -1.18361 -1.28128 -1.37957 -1.47698 -1.57208 -1.66347 -1.74985 -1.83 -1.90277 -1.96714 -2.0222 -2.06713 -2.10129 -2.12421 -2.13564 
-2.12305 -2.11144 -2.08817 -2.05348 -2.00784 -1.95192 -1.88652 -1.81256 -1.7311 -1.64328 -1.55034 -1.45363 -1.35453 -1.25454 -1.15516 -1.05793 -0.964373 -0.875992 -0.794213 -0.720375 -0.655694 -0.60124 -0.557918 -0.526448 -0.507354 -0.500954 -0.507354 -0.526448 -0.557918 -0.60124 -0.655694 -0.720375 -0.794213 -0.875992 -0.964373 -1.05793 -1.15516 -1.25454 -1.35453 -1.45363 -1.55034 -1.64328 -1.7311 -1.81256 -1.88652 -1.95192 -2.00784 -2.05348 -2.08817 -2.11144 -2.12305 
-2.10994 -2.09814 -2.0745 -2.03925 -1.99288 -1.93606 -1.86958 -1.79439 -1.71156 -1.62224 -1.5277 -1.4293 -1.32846 -1.22669 -1.12553 -1.02656 -0.931321 -0.84135 -0.758102 -0.682939 -0.6171 -0.561674 -0.51758 -0.485551 -0.466118 -0.459605 -0.466118 -0.485551 -0.51758 -0.561674 -0.6171 -0.682939 -0.758102 -0.84135 -0.931321 -1.02656 -1.12553 -1.22669 -1.32846 -1.4293 -1.5277 -1.62224 -1.71156 -1.79439 -1.86958 -1.93606 -1.99288 -2.03925 -2.0745 -2.09814 -2.10994 
-2.09622 -2.08423 -2.0602 -2.02437 -1.97723 -1.91946 -1.85185 -1.77538 -1.69111 -1.60023 -1.50401 -1.40384 -1.30118 -1.19756 -1.09455 -0.993761 -0.896776 -0.805153 -0.720379 -0.643842 -0.576803 -0.52037 -0.475479 -0.442872 -0.423089 -0.416458 -0.423089 -0.442872 -0.475479 -0.52037 -0.576803 -0.643842 -0.720379 -0.805153 -0.896776 -0.993761 -1.09455 -1.19756 -1.30118 -1.40384 -1.50401 -1.60023 -1.69111 -1.77538 -1.85185 -1.91946 -1.97723 -2.02437 -2.0602 -2.08423 -2.09622 
-2.08178 -2.06959 -2.04515 -2.00871 -1.96077 -1.90199 -1.8332 -1.75538 -1.6696 -1.57707 -1.47909 -1.37707 -1.2725 -1.16694 -1.06199 -0.959305 -0.860494 -0.767148 -0.680784 -0.602818 -0.534532 -0.477054 -0.431335 -0.398128 -0.377983 -0.371231 -0.377983 -0.398128 -0.431335 -0.477054 -0.534532 -0.602818 -0.680784 -0.767148 -0.860494 -0.959305 -1.06199 -1.16694 -1.2725 -1.37707 -1.47909 -1.57707 -1.6696 -1.75538 -1.8332 -1.90199 -1.96077 -2.00871 -2.04515 -2.06959 -2.08178 
-2.06648 -2.05407 -2.0292 -1.99212 -1.94332 -1.88348 -1.81345 -1.7342 -1.64682 -1.55255 -1.45271 -1.34874 -1.24215 -1.13455 -1.02757 -0.922885 -0.822157 -0.727006 -0.638979 -0.559518 -0.489931 -0.431363 -0.384781 -0.350951 -0.330429 -0.32355 -0.330429 -0.350951 -0.384781 -0.431363 -0.489931 -0.559518 -0.638979 -0.727006 -0.822157 -0.922885 -1.02757 -1.13455 -1.24215 -1.34874 -1.45271 -1.55255 -1.64682 -1.7342 -1.81345 -1.88348 -1.94332 -1.99212 -2.0292 -2.05407 -2.06648 
-2.05013 -2.03749 -2.01215 -1.97438 -1.92467 -1.86371 -1.79235 -1.71157 -1.6225 -1.52637 -1.42456 -1.31851 -1.20978 -1.10001 -0.990879 -0.884087 -0.781336 -0.684282 -0.594504 -0.513473 -0.44252 -0.38281 -0.335326 -0.300843 -0.279926 -0.272915 -0.279926 -0.300843 -0.335326 -0.38281 -0.44252 -0.513473 -0.594504 -0.684282 -0.781336 -0.884087 -0.990879 -1.10001 -1.20978 -1.31851 -1.42456 -1.52637 -1.6225 -1.71157 -1.79235 -1.86371 -1.92467 -1.97438 -2.01215 -2.03749 -2.05013 
-2.03245 -2.01956 -1.99373 -1.95522 -1.90452 -1.84235 -1.76955 -1.68713 -1.59623 -1.49812 -1.39418 -1.28591 -1.1749 -1.06281 -0.951373 -0.842334 -0.73743 -0.638354 -0.546719 -0.464026 -0.391628 -0.330714 -0.282278 -0.247108 -0.225776 -0.218626 -0.225776 -0.247108 -0.282278 -0.330714 -0.391628 -0.464026 -0.546719 -0.638354 -0.73743 -0.842334 -0.951373 -1.06281 -1.1749 -1.28591 -1.39418 -1.49812 -1.59623 -1.68713 -1.76955 -1.84235 -1.90452 -1.95522 -1.99373 -2.01956 -2.03245 
-2.01304 -1.99988 -1.97351 -1.93418 -1.88242 -1.81892 -1.74456 -1.66035 -1.56747 -1.46719 -1.36095 -1.25026 -1.13676 -1.02217 -0.908244 -0.796781 -0.68956 -0.588313 -0.494689 -0.410218 -0.33628 -0.274081 -0.224632 -0.188733 -0.16696 -0.159663 -0.16696 -0.188733 -0.224632 -0.274081 -0.33628 -0.410218 -0.494689 -0.588313 -0.68956 -0.796781 -0.908244 -1.02217 -1.13676 -1.25026 -1.36095 -1.46719 -1.56747 -1.66035 -1.74456 -1.81892 -1.88242 -1.93418 -1.97351 -1.99988 -2.01304 
-1.99128 -1.97782 -1.95084 -1.91062 -1.85766 -1.79269 -1.71659 -1.6304 -1.53531 -1.43264 -1.32385 -1.21049 -1.09426 -0.976905 -0.86025 -0.746133 -0.636381 -0.532768 -0.436981 -0.350582 -0.274977 -0.211392 -0.160852 -0.124166 -0.10192 -0.0944652 -0.10192 -0.124166 -0.160852 -0.211392 -0.274977 -0.350582 -0.436981 -0.532768 -0.636381 -0.746133 -0.86025 -0.976905 -1.09426 -1.21049 -1.32385 -1.43264 -1.53531 -1.6304 -1.71659 -1.79269 -1.85766 -1.91062 -1.95084 -1.97782 -1.99128 
-1.96615 -1.95234 -1.92468 -1.88342 -1.82911 -1.76246 -1.68437 -1.59593 -1.49833 -1.39294 -1.28124 -1.16487 -1.04555 -0.925087 -0.805365 -0.688275 -0.575695 -0.469448 -0.371262 -0.28273 -0.205286 -0.140176 -0.0884384 -0.0508923 -0.0281275 -0.0204996 -0.0281275 -0.0508923 -0.0884384 -0.140176 -0.205286 -0.28273 -0.371262 -0.469448 -0.575695 -0.688275 -0.805365 -0.925087 -1.04555 -1.16487 -1.28124 -1.39294 -1.49833 -1.59593 -1.68437 -1.76246 -1.82911 -1.88342 -1.92468 -1.95234 -1.96615 
-1.93581 -1.92159 -1.8931 -1.85062 -1.79469 -1.72605 -1.64562 -1.5545 -1.45394 -1.34534 -1.23024 -1.11033 -0.98739 -0.863309 -0.740024 -0.619494 -0.503657 -0.394388 -0.293458 -0.202498 -0.12297 -0.0561362 -0.00304963 0.0354638 0.0588102 0.0666321 0.0588102 0.0354638 -0.00304963 -0.0561362 -0.12297 -0.202498 -0.293458 -0.394388 -0.503657 -0.619494 -0.740024 -0.863309 -0.98739 -1.11033 -1.23024 -1.34534 -1.45394 -1.5545 -1.64562 -1.72605 -1.79469 -1.85062 -1.8931 -1.92159 -1.93581 
