-1.99099 -1.97476 -1.94215 -1.89353 -1.82963 -1.75151 -1.66043 -1.55784 -1.44535 -1.32473 -1.19783 -1.06661 -0.933106 -0.799372 -0.667478 -0.539451 -0.417246 -0.302705 -0.197526 -0.10324 -0.021185 0.0474981 0.101878 0.141234 0.165051 0.173024 0.165051 0.141234 0.101878 0.0474981 -0.021185 -0.10324 -0.197526 -0.302705 -0.417246 -0.539451 -0.667478 -0.799372 -0.933106 -1.06661 -1.19783 -1.32473 -1.44535 -1.55784 -1.66043 -1.75151 -1.82963 -1.89353 -1.94215 -1.97476 -1.99099 
-1.96136 -1.94471 -1.91126 -1.86137 -1.79581 -1.71564 -1.62215 -1.51683 -1.40134 -1.27748 -1.14718 -1.01245 -0.875394 -0.738142 -0.602827 -0.471537 -0.346282 -0.228948 -0.121268 -0.0247956 0.0591137 0.129313 0.184869 0.225061 0.249379 0.257519 0.249379 0.225061 0.184869 0.129313 0.0591137 -0.0247956 -0.121268 -0.228948 -0.346282 -0.471537 -0.602827 -0.738142 -0.875394 -1.01245 -1.14718 -1.27748 -1.40134 -1.51683 -1.62215 -1.71564 -1.79581 -1.86137 -1.91126 -1.94471 -1.96136 
-1.92507 -1.90791 -1.87345 -1.82206 -1.75453 -1.67193 -1.57561 -1.46708 -1.34807 -1.22043 -1.08616 -0.947373 -0.806232 -0.664956 -0.525753 -0.390784 -0.262113 -0.141676 -0.0312391 0.0676234 0.153546 0.225379 0.282195 0.323279 0.348129 0.356445 0.348129 0.323279 0.282195 0.225379 0.153546 0.0676234 -0.0312391 -0.141676 -0.262113 -0.390784 -0.525753 -0.664956 -0.806232 -0.947373 -1.08616 -1.22043 -1.34807 -1.46708 -1.57561 -1.67193 -1.75453 -1.82206 -1.87345 -1.90791 -1.92507 
-1.87824 -1.86045 -1.82475 -1.77151 -1.70155 -1.61598 -1.51619 -1.40376 -1.28047 -1.14828 -1.00927 -0.865653 -0.719696 -0.573714 -0.430009 -0.29082 -0.158276 -0.0343602 0.0791321 0.180612 0.268713 0.342296 0.400448 0.442471 0.467877 0.476377 0.467877 0.442471 0.400448 0.342296 0.268713 0.180612 0.0791321 -0.0343602 -0.158276 -0.29082 -0.430009 -0.573714 -0.719696 -0.865653 -1.00927 -1.14828 -1.28047 -1.40376 -1.51619 -1.61598 -1.70155 -1.77151 -1.82475 -1.86045 -1.87824 
-1.81418 -1.7956 -1.7583 -1.70271 -1.62966 -1.54034 -1.43617 -1.31885 -1.19026 -1.05246 -0.907668 -0.758217 -0.606515 -0.454998 -0.306075 -0.162074 -0.0251926 0.102548 0.219333 0.323576 0.413931 0.48929 0.548773 0.591717 0.617664 0.626343 0.617664 0.591717 0.548773 0.48929 0.413931 0.323576 0.219333 0.102548 -0.0251926 -0.162074 -0.306075 -0.454998 -0.606515 -0.758217 -0.907668 -1.05246 -1.19026 -1.31885 -1.43617 -1.54034 -1.62966 -1.70271 -1.7583 -1.7956 -1.81418 
-1.72229 -1.70267 -1.66334 -1.60473 -1.52776 -1.43368 -1.32404 -1.20065 -1.06555 -0.920971 -0.769294 -0.613033 -0.45476 -0.297059 -0.142461 0.00661766 0.147926 0.279425 0.399313 0.506046 0.598338 0.675149 0.73567 0.779305 0.805644 0.81445 0.805644 0.779305 0.73567 0.675149 0.598338 0.506046 0.399313 0.279425 0.147926 0.00661766 -0.142461 -0.297059 -0.45476 -0.613033 -0.769294 -0.920971 -1.06555 -1.20065 -1.32404 -1.43368 -1.52776 -1.60473 -1.66334 -1.70267 -1.72229 
-1.59023 -1.56938 -1.52761 -1.46544 -1.38386 -1.28426 -1.16837 -1.03817 -0.895928 -0.744083 -0.585256 -0.422165 -0.257575 -0.0942197 0.0652651 0.218407 0.36295 0.496898 0.618529 0.72641 0.819376 0.89652 0.957155 1.00079 1.02709 1.03588 1.02709 1.00079 0.957155 0.89652 0.819376 0.72641 0.618529 0.496898 0.36295 0.218407 0.0652651 -0.0942197 -0.257575 -0.422165 -0.585256 -0.744083 -0.895928 -1.03817 -1.16837 -1.28426 -1.38386 -1.46544 -1.52761 -1.56938 -1.59023 
-1.41486 -1.39282 -1.34869 -1.2831 -1.19718 -1.09251 -0.971006 -0.834924 -0.686762 -0.529228 -0.365172 -0.19752 -0.0291882 0.13699 0.298345 0.452432 0.597083 0.73043 0.850921 0.957306 1.04861 1.12412 1.18329 1.22578 1.25136 1.25989 1.25136 1.22578 1.18329 1.12412 1.04861 0.957306 0.850921 0.73043 0.597083 0.452432 0.298345 0.13699 -0.0291882 -0.19752 -0.365172 -0.529228 -0.686762 -0.834924 -0.971006 -1.09251 -1.19718 -1.2831 -1.34869 -1.39282 -1.41486 
-1.215 -1.19213 -1.14641 -1.07855 -0.98986 -0.882088 -0.757392 -0.618249 -0.467392 -0.30774 -0.142319 0.0258232 0.193706 0.358501 0.517601 0.668685 0.80975 0.939127 1.05548 1.15776 1.24522 1.31731 1.37365 1.41403 1.4383 1.4464 1.4383 1.41403 1.37365 1.31731 1.24522 1.15776 1.05548 0.939127 0.80975 0.668685 0.517601 0.358501 0.193706 0.0258232 -0.142319 -0.30774 -0.467392 -0.618249 -0.757392 -0.882088 -0.98986 -1.07855 -1.14641 -1.19213 -1.215 
-1.02833 -1.00514 -0.95883 -0.890201 -0.800673 -0.69216 -0.566983 -0.427783 -0.277443 -0.119002 0.0444381 0.209803 0.374139 0.534694 0.688989 0.834857 0.970479 1.09438 1.2054 1.30269 1.38564 1.45386 1.50707 1.54516 1.56803 1.57565 1.56803 1.54516 1.50707 1.45386 1.38564 1.30269 1.2054 1.09438 0.970479 0.834857 0.688989 0.534694 0.374139 0.209803 0.0444381 -0.119002 -0.277443 -0.427783 -0.566983 -0.69216 -0.800673 -0.890201 -0.95883 -1.00514 -1.02833 
-0.905242 -0.882078 -0.835833 -0.767366 -0.678164 -0.570219 -0.445936 -0.308032 -0.159451 -0.00326708 0.157409 0.319528 0.480191 0.63673 0.786767 0.928256 1.0595 1.17913 1.28613 1.37974 1.45943 1.52489 1.5759 1.61238 1.63428 1.64158 1.63428 1.61238 1.5759 1.52489 1.45943 1.37974 1.28613 1.17913 1.0595 0.928256 0.786767 0.63673 0.480191 0.319528 0.157409 -0.00326708 -0.159451 -0.308032 -0.445936 -0.570219 -0.678164 -0.767366 -0.835833 -0.882078 -0.905242 
-0.91068 -0.887598 -0.841514 -0.773282 -0.684384 -0.576804 -0.452937 -0.315488 -0.167389 -0.0116997 0.148483 0.310122 0.470332 0.626452 0.776111 0.917268 1.04822 1.16762 1.27443 1.36788 1.44746 1.51282 1.56377 1.60021 1.62208 1.62938 1.62208 1.60021 1.56377 1.51282 1.44746 1.36788 1.27443 1.16762 1.04822 0.917268 0.776111 0.626452 0.470332 0.310122 0.148483 -0.0116997 -0.167389 -0.315488 -0.452937 -0.576804 -0.684384 -0.773282 -0.841514 -0.887598 -0.91068 
-1.11307 -1.09021 -1.04452 -0.976768 -0.888318 -0.781008 -0.657075 -0.519076 -0.369806 -0.212229 -0.0493837 0.115698 0.280083 0.441017 0.595995 0.742809 0.879578 1.00476 1.11712 1.21575 1.29996 1.36928 1.42343 1.4622 1.48549 1.49326 1.48549 1.4622 1.42343 1.36928 1.29996 1.21575 1.11712 1.00476 0.879578 0.742809 0.595995 0.441017 0.280083 0.115698 -0.0493837 -0.212229 -0.369806 -0.519076 -0.657075 -0.781008 -0.888318 -0.976768 -1.04452 -1.09021 -1.11307 
-1.52347 -1.50224 -1.45972 -1.39647 -1.31354 -1.2124 -1.09487 -0.963032 -0.819242 -0.666046 -0.506142 -0.342316 -0.177372 -0.0140618 0.14499 0.297348 0.440815 0.573468 0.693675 0.800089 0.891639 0.967498 1.02705 1.06987 1.09567 1.10429 1.09567 1.06987 1.02705 0.967498 0.891639 0.800089 0.693675 0.573468 0.440815 0.297348 0.14499 -0.0140618 -0.177372 -0.342316 -0.506142 -0.666046 -0.819242 -0.963032 -1.09487 -1.2124 -1.31354 -1.39647 -1.45972 -1.50224 -1.52347 
-2.02695 -2.01094 -1.97875 -1.93075 -1.86767 -1.79055 -1.70065 -1.59941 -1.48842 -1.3694 -1.2442 -1.11473 -0.982973 -0.850967 -0.720737 -0.594279 -0.47352 -0.360283 -0.256252 -0.162951 -0.0817188 -0.0136966 0.0401786 0.0791791 0.102786 0.11069 0.102786 0.0791791 0.0401786 -0.0136966 -0.0817188 -0.162951 -0.256252 -0.360283 -0.47352 -0.594279 -0.720737 -0.850967 -0.982973 -1.11473 -1.2442 -1.3694 -1.48842 -1.59941 -1.70065 -1.79055 -1.86767 -1.93075 -1.97875 -2.01094 -2.02695 
-2.31016 -2.29856 -2.27519 -2.24037 -2.19477 -2.13935 -2.07519 -2.00352 -1.92562 -1.84283 -1.75649 -1.66794 -1.57854 -1.48958 -1.40236 -1.31809 -1.23795 -1.16304 -1.09438 -1.03289 -0.979401 -0.934633 -0.89918 -0.873514 -0.857977 -0.852775 -0.857977 -0.873514 -0.89918 -0.934633 -0.979401 -1.03289 -1.09438 -1.16304 -1.23795 -1.31809 -1.40236 -1.48958 -1.57854 -1.66794 -1.75649 -1.84283 -1.92562 -2.00352 -2.07519 -2.13935 -2.19477 -2.24037 -2.27519 -2.29856 -2.31016 
-2.32455 -2.31318 -2.29027 -2.25614 -2.21146 -2.15719 -2.0944 -2.02432 -1.94822 -1.86741 -1.78322 -1.69698 -1.60998 -1.52352 -1.43882 -1.35706 -1.27938 -1.20683 -1.14038 -1.0809 -1.0292 -0.985943 -0.951699 -0.926916 -0.911916 -0.906894 -0.911916 -0.926916 -0.951699 -0.985943 -1.0292 -1.0809 -1.14038 -1.20683 -1.27938 -1.35706 -1.43882 -1.52352 -1.60998 -1.69698 -1.78322 -1.86741 -1.94822 -2.02432 -2.0944 -2.15719 -2.21146 -2.25614 -2.29027 -2.31318 -2.32455 
-2.31675 -2.30527 -2.28212 -2.24764 -2.2025 -2.14765 -2.08419 -2.01332 -1.93635 -1.85459 -1.76938 -1.68206 -1.59396 -1.50635 -1.42051 -1.33763 -1.25886 -1.18527 -1.11785 -1.0575 -1.00503 -0.961119 -0.926358 -0.901198 -0.885969 -0.880871 -0.885969 -0.901198 -0.926358 -0.961119 -1.00503 -1.0575 -1.11785 -1.18527 -1.25886 -1.33763 -1.42051 -1.50635 -1.59396 -1.68206 -1.76938 -1.85459 -1.93635 -2.01332 -2.08419 -2.14765 -2.2025 -2.24764 -2.28212 -2.30527 -2.31675 
-2.30814 -2.29653 -2.27313 -2.23825 -2.1926 -2.13711 -2.07289 -2.00116 -1.92321 -1.84039 -1.75404 -1.66552 -1.57617 -1.48729 -1.40017 -1.31603 -1.23603 -1.16128 -1.09278 -1.03145 -0.97811 -0.933475 -0.898133 -0.872551 -0.857065 -0.851881 -0.857065 -0.872551 -0.898133 -0.933475 -0.97811 -1.03145 -1.09278 -1.16128 -1.23603 -1.31603 -1.40017 -1.48729 -1.57617 -1.66552 -1.75404 -1.84039 -1.92321 -2.00116 -2.07289 -2.13711 -2.1926 -2.23825 -2.27313 -2.29653 -2.30814 
-2.29937 -2.28763 -2.26396 -2.22869 -2.1825 -2.12636 -2.06136 -1.98874 -1.90981 -1.8259 -1.73839 -1.64863 -1.558 -1.46783 -1.3794 -1.29396 -1.21272 -1.13677 -1.06716 -1.00483 -0.950612 -0.905233 -0.869298 -0.843284 -0.827537 -0.822265 -0.827537 -0.843284 -0.869298 -0.905233 -0.950612 -1.00483 -1.06716 -1.13677 -1.21272 -1.29396 -1.3794 -1.46783 -1.558 -1.64863 -1.73839 -1.8259 -1.90981 -1.98874 -2.06136 -2.12636 -2.1825 -2.22869 -2.26396 -2.28763 -2.29937 
-2.29045 -2.27857 -2.25463 -2.21895 -2.17223 -2.11541 -2.04963 -1.9761 -1.89615 -1.81113 -1.72243 -1.63142 -1.53949 -1.44798 -1.35822 -1.27147 -1.18894 -1.11178 -1.04105 -0.977693 -0.922576 -0.87644 -0.839901 -0.813449 -0.797435 -0.792074 -0.797435 -0.813449 -0.839901 -0.87644 -0.922576 -0.977693 -1.04105 -1.11178 -1.18894 -1.27147 -1.35822 -1.44798 -1.53949 -1.63142 -1.72243 -1.81113 -1.89615 -1.9761 -2.04963 -2.11541 -2.17223 -2.21895 -2.25463 -2.27857 -2.29045 
-2.28137 -2.26935 -2.24513 -2.20904 -2.16176 -2.10427 -2.03767 -1.96322 -1.88223 -1.79608 -1.70616 -1.61387 -1.5206 -1.42774 -1.33661 -1.24851 -1.16469 -1.08629 -1.0144 -0.950007 -0.893976 -0.847068 -0.809914 -0.783015 -0.76673 -0.761277 -0.76673 -0.783015 -0.809914 -0.847068 -0.893976 -0.950007 -1.0144 -1.08629 -1.16469 -1.24851 -1.33661 -1.42774 -1.5206 -1.61387 -1.70616 -1.79608 -1.88223 -1.96322 -2.03767 -2.10427 -2.16176 -2.20904 -2.24513 -2.26935 -2.28137 
-2.27211 -2.25995 -2.23545 -2.19893 -2.15109 -2.0929 -2.02547 -1.95007 -1.86803 -1.78072 -1.68955 -1.59595 -1.50132 -1.40707 -1.31455 -1.22508 -1.13992 -1.06026 -0.987201 -0.921741 -0.864777 -0.817082 -0.779302 -0.751947 -0.735386 -0.729841 -0.735386 -0.751947 -0.779302 -0.817082 -0.864777 -0.921741 -0.987201 -1.06026 -1.13992 -1.22508 -1.31455 -1.40707 -1.50132 -1.59595 -1.68955 -1.78072 -1.86803 -1.95007 -2.02547 -2.0929 -2.15109 -2.19893 -2.23545 -2.25995 -2.27211 
-2.26267 -2.25037 -2.22557 -2.18861 -2.1402 -2.08129 -2.01302 -1.93665 -1.85352 -1.76502 -1.67258 -1.57763 -1.48162 -1.38594 -1.292 -1.20112 -1.11461 -1.03366 -0.959401 -0.892857 -0.834941 -0.786444 -0.748026 -0.720207 -0.703364 -0.697725 -0.703364 -0.720207 -0.748026 -0.786444 -0.834941 -0.892857 -0.959401 -1.03366 -1.11461 -1.20112 -1.292 -1.38594 -1.48162 -1.57763 -1.67258 -1.76502 -1.85352 -1.93665 -2.01302 -2.08129 -2.1402 -2.18861 -2.22557 -2.25037 -2.26267 
-2.25302 -2.24057 -2.21548 -2.17808 -2.12907 -2.06943 -2.00029 -1.92292 -1.83868 -1.74897 -1.65522 -1.5589 -1.46146 -1.36433 -1.26893 -1.17662 -1.08871 -1.00645 -0.930964 -0.863313 -0.804426 -0.755111 -0.716042 -0.687751 -0.670622 -0.664886 -0.670622 -0.687751 -0.716042 -0.755111 -0.804426 -0.863313 -0.930964 -1.00645 -1.08871 -1.17662 -1.26893 -1.36433 -1.46146 -1.5589 -1.65522 -1.74897 -1.83868 -1.92292 -2.00029 -2.06943 -2.12907 -2.17808 -2.21548 -2.24057 -2.25302 
-2.24316 -2.23055 -2.20515 -2.16729 -2.11768 -2.05729 -1.98726 -1.90887 -1.82349 -1.73253 -1.63745 -1.53971 -1.44081 -1.34219 -1.2453 -1.15152 -1.06219 -0.978579 -0.901846 -0.833065 -0.773187 -0.723038 -0.683305 -0.654531 -0.637109 -0.631276 -0.637109 -0.654531 -0.683305 -0.723038 -0.773187 -0.833065 -0.901846 -0.978579 -1.06219 -1.15152 -1.2453 -1.34219 -1.44081 -1.53971 -1.63745 -1.73253 -1.82349 -1.90887 -1.98726 -2.05729 -2.11768 -2.16729 -2.20515 -2.23055 -2.24316 
-2.23305 -2.22029 -2.19457 -2.15624 -2.10601 -2.04484 -1.9739 -1.89447 -1.80791 -1.71567 -1.61922 -1.52004 -1.41963 -1.31949 -1.22107 -1.12578 -1.035 -0.950008 -0.871997 -0.80206 -0.74117 -0.690169 -0.649759 -0.620494 -0.602773 -0.59684 -0.602773 -0.620494 -0.649759 -0.690169 -0.74117 -0.80206 -0.871997 -0.950008 -1.035 -1.12578 -1.22107 -1.31949 -1.41963 -1.52004 -1.61922 -1.71567 -1.80791 -1.89447 -1.9739 -2.04484 -2.10601 -2.15624 -2.19457 -2.22029 -2.23305 
-2.22268 -2.20975 -2.18371 -2.1449 -2.09403 -2.03207 -1.96019 -1.87967 -1.79192 -1.69836 -1.60049 -1.49983 -1.39789 -1.29617 -1.19618 -1.09936 -1.00709 -0.920679 -0.84136 -0.770241 -0.708317 -0.656445 -0.615344 -0.585577 -0.567552 -0.561517 -0.567552 -0.585577 -0.615344 -0.656445 -0.708317 -0.770241 -0.84136 -0.920679 -1.00709 -1.09936 -1.19618 -1.29617 -1.39789 -1.49983 -1.60049 -1.69836 -1.79192 -1.87967 -1.96019 -2.03207 -2.09403 -2.1449 -2.18371 -2.20975 -2.22268 
-2.21201 -2.19892 -2.17255 -2.13324 -2.08171 -2.01893 -1.94608 -1.86446 -1.77546 -1.68055 -1.58123 -1.47904 -1.37552 -1.27219 -1.17059 -1.07218 -0.978382 -0.890529 -0.80987 -0.737542 -0.67456 -0.621799 -0.579991 -0.549712 -0.531377 -0.525237 -0.531377 -0.549712 -0.579991 -0.621799 -0.67456 -0.737542 -0.80987 -0.890529 -0.978382 -1.07218 -1.17059 -1.27219 -1.37552 -1.47904 -1.58123 -1.68055 -1.77546 -1.86446 -1.94608 -2.01893 -2.08171 -2.13324 -2.17255 -2.19892 -2.21201 
-2.20103 -2.18777 -2.16105 -2.12123 -2.06902 -2.0054 -1.93155 -1.84878 -1.75851 -1.6622 -1.56139 -1.45762 -1.35246 -1.24749 -1.14423 -1.04419 -0.948822 -0.859484 -0.777453 -0.703887 -0.639822 -0.586152 -0.543622 -0.512819 -0.494167 -0.487921 -0.494167 -0.512819 -0.543622 -0.586152 -0.639822 -0.703887 -0.777453 -0.859484 -0.948822 -1.04419 -1.14423 -1.24749 -1.35246 -1.45762 -1.56139 -1.6622 -1.75851 -1.84878 -1.93155 -2.0054 -2.06902 -2.12123 -2.16105 -2.18777 -2.20103 
-2.18969 -2.17625 -2.14918 -2.10883 -2.05591 -1.99142 -1.91654 -1.83259 -1.741 -1.64325 -1.54089 -1.4355 -1.32867 -1.22198 -1.11702 -1.01531 -0.918325 -0.827463 -0.744023 -0.669188 -0.604014 -0.549413 -0.506145 -0.474807 -0.455831 -0.449476 -0.455831 -0.474807 -0.506145 -0.549413 -0.604014 -0.669188 -0.744023 -0.827463 -0.918325 -1.01531 -1.11702 -1.22198 -1.32867 -1.4355 -1.54089 -1.64325 -1.741 -1.83259 -1.91654 -1.99142 -2.05591 -2.10883 -2.14918 -2.17625 -2.18969 
-2.17795 -2.16433 -2.13689 -2.09599 -2.04234 -1.97695 -1.901 -1.81583 -1.72287 -1.62363 -1.51968 -1.41261 -1.30404 -1.1956 -1.08887 -0.98544 -0.886796 -0.794368 -0.709481 -0.633344 -0.567033 -0.511479 -0.467454 -0.435569 -0.416261 -0.409796 -0.416261 -0.435569 -0.467454 -0.511479 -0.567033 -0.633344 -0.709481 -0.794368 -0.886796 -0.98544 -1.08887 -1.1956 -1.30404 -1.41261 -1.51968 -1.62363 -1.72287 -1.81583 -1.901 -1.97695 -2.04234 -2.09599 -2.13689 -2.16433 -2.17795 
-2.16576 -2.15195 -2.12413 -2.08266 -2.02826 -1.96193 -1.88487 -1.79843 -1.70406 -1.60327 -1.49766 -1.38885 -1.27849 -1.16823 -1.05969 -0.954478 -0.854124 -0.760082 -0.673708 -0.596233 -0.528756 -0.472224 -0.427425 -0.394979 -0.375332 -0.368753 -0.375332 -0.394979 -0.427425 -0.472224 -0.528756 -0.596233 -0.673708 -0.760082 -0.854124 -0.954478 -1.05969 -1.16823 -1.27849 -1.38885 -1.49766 -1.60327 -1.70406 -1.79843 -1.88487 -1.96193 -2.02826 -2.08266 -2.12413 -2.15195 -2.16576 
-2.15307 -2.13905 -2.11084 -2.06877 -2.01358 -1.94628 -1.86807 -1.78031 -1.68446 -1.58207 -1.47474 -1.36413 -1.25191 -1.13976 -1.02935 -0.922295 -0.820174 -0.72447 -0.636563 -0.557712 -0.489036 -0.431501 -0.385908 -0.352887 -0.332893 -0.326197 -0.332893 -0.352887 -0.385908 -0.431501 -0.489036 -0.557712 -0.636563 -0.72447 -0.820174 -0.922295 -1.02935 -1.13976 -1.25191 -1.36413 -1.47474 -1.58207 -1.68446 -1.78031 -1.86807 -1.94628 -2.01358 -2.06877 -2.11084 -2.13905 -2.15307 
-2.13979 -2.12556 -2.09694 -2.05425 -1.99824 -1.92992 -1.8505 -1.76137 -1.66398 -1.55992 -1.4508 -1.33832 -1.22416 -1.11005 -0.99769 -0.888733 -0.784785 -0.687362 -0.597875 -0.517606 -0.447697 -0.38913 -0.342721 -0.309111 -0.28876 -0.281946 -0.28876 -0.309111 -0.342721 -0.38913 -0.447697 -0.517606 -0.597875 -0.687362 -0.784785 -0.888733 -0.99769 -1.11005 -1.22416 -1.33832 -1.4508 -1.55992 -1.66398 -1.76137 -1.8505 -1.92992 -1.99824 -2.05425 -2.09694 -2.12556 -2.13979 
-2.12583 -2.11139 -2.08233 -2.03899 -1.98211 -1.91273 -1.83206 -1.74148 -1.64248 -1.53667 -1.42569 -1.31124 -1.19507 -1.07892 -0.964534 -0.853599 -0.747757 -0.648555 -0.557433 -0.4757 -0.40452 -0.344891 -0.297643 -0.263427 -0.24271 -0.235773 -0.24271 -0.263427 -0.297643 -0.344891 -0.40452 -0.4757 -0.557433 -0.648555 -0.747757 -0.853599 -0.964534 -1.07892 -1.19507 -1.31124 -1.42569 -1.53667 -1.64248 -1.74148 -1.83206 -1.91273 -1.98211 -2.03899 -2.08233 -2.11139 -2.12583 
-2.11108 -2.09641 -2.06689 -2.02286 -1.96508 -1.89458 -1.81258 -1.72048 -1.6198 -1.51215 -1.3992 -1.28271 -1.16443 -1.04615 -0.929645 -0.81665 -0.708837 -0.607787 -0.514972 -0.431725 -0.35923 -0.298506 -0.250394 -0.215554 -0.194461 -0.187398 -0.194461 -0.215554 -0.250394 -0.298506 -0.35923 -0.431725 -0.514972 -0.607787 -0.708837 -0.81665 -0.929645 -1.04615 -1.16443 -1.28271 -1.3992 -1.51215 -1.6198 -1.72048 -1.81258 -1.89458 -1.96508 -2.02286 -2.06689 -2.09641 -2.11108 
-2.09538 -2.08047 -2.05046 -2.00571 -1.94697 -1.87528 -1.79188 -1.69818 -1.59571 -1.48612 -1.37111 -1.25245 -1.13196 -1.01144 -0.892721 -0.777571 -0.667701 -0.564727 -0.47015 -0.385332 -0.311476 -0.249619 -0.200614 -0.165131 -0.143649 -0.136457 -0.143649 -0.165131 -0.200614 -0.249619 -0.311476 -0.385332 -0.47015 -0.564727 -0.667701 -0.777571 -0.892721 -1.01144 -1.13196 -1.25245 -1.37111 -1.48612 -1.59571 -1.69818 -1.79188 -1.87528 -1.94697 -2.00571 -2.05046 -2.08047 -2.09538 
-2.07854 -2.06337 -2.03284 -1.98732 -1.92755 -1.85459 -1.7697 -1.67429 -1.56993 -1.45828 -1.34108 -1.22014 -1.09729 -0.974418 -0.853365 -0.73595 -0.623922 -0.518935 -0.42252 -0.336064 -0.260794 -0.197761 -0.147831 -0.111682 -0.0897992 -0.0824724 -0.0897992 -0.111682 -0.147831 -0.197761 -0.260794 -0.336064 -0.42252 -0.518935 -0.623922 -0.73595 -0.853365 -0.974418 -1.09729 -1.22014 -1.34108 -1.45828 -1.56993 -1.67429 -1.7697 -1.85459 -1.92755 -1.98732 -2.03284 -2.06337 -2.07854 
-2.06027 -2.04482 -2.01374 -1.96738 -1.90652 -1.83219 -1.74569 -1.64846 -1.54207 -1.42821 -1.30867 -1.18528 -1.05994 -0.93456 -0.811033 -0.691223 -0.57692 -0.469815 -0.37147 -0.283301 -0.206554 -0.142295 -0.091404 -0.0545639 -0.0322643 -0.0247985 -0.0322643 -0.0545639 -0.091404 -0.142295 -0.206554 -0.283301 -0.37147 -0.469815 -0.57692 -0.691223 -0.811033 -0.93456 -1.05994 -1.18528 -1.30867 -1.42821 -1.54207 -1.64846 -1.74569 -1.83219 -1.90652 -1.96738 -2.01374 -2.04482 -2.06027 
-2.04018 -2.02443 -1.99274 -1.94548 -1.88341 -1.80761 -1.71937 -1.62015 -1.51156 -1.39532 -1.27325 -1.14723 -1.01921 -0.891135 -0.764964 -0.6426 -0.525878 -0.416528 -0.316145 -0.226171 -0.147873 -0.0823317 -0.030435 0.00712631 0.0298598 0.0374704 0.0298598 0.00712631 -0.030435 -0.0823317 -0.147873 -0.226171 -0.316145 -0.416528 -0.525878 -0.6426 -0.764964 -0.891135 -1.01921 -1.14723 -1.27325 -1.39532 -1.51156 -1.62015 -1.71937 -1.80761 -1.88341 -1.94548 -1.99274 -2.02443 -2.04018 
-2.01769 -2.0016 -1.96924 -1.92097 -1.85758 -1.78015 -1.68999 -1.58859 -1.47758 -1.35873 -1.23389 -1.105 -0.974062 -0.843073 -0.714041 -0.588926 -0.469607 -0.357856 -0.255301 -0.163411 -0.0834716 -0.0165769 0.0363772 0.0746957 0.0978839 0.105646 0.0978839 0.0746957 0.0363772 -0.0165769 -0.0834716 -0.163411 -0.255301 -0.357856 -0.469607 -0.588926 -0.714041 -0.843073 -0.974062 -1.105 -1.23389 -1.35873 -1.47758 -1.58859 -1.68999 -1.78015 -1.85758 -1.92097 -1.96924 -2.0016 -2.01769 
-1.99188 -1.97541 -1.94229 -1.8929 -1.82802 -1.74876 -1.65644 -1.55259 -1.43887 -1.3171 -1.18919 -1.05712 -0.922947 -0.788744 -0.656573 -0.528451 -0.406308 -0.291957 -0.187061 -0.0931155 -0.0114226 0.0569121 0.110988 0.150107 0.173775 0.181697 0.173775 0.150107 0.110988 0.0569121 -0.0114226 -0.0931155 -0.187061 -0.291957 -0.406308 -0.528451 -0.656573 -0.788744 -0.922947 -1.05712 -1.18919 -1.3171 -1.43887 -1.55259 -1.65644 -1.74876 -1.82802 -1.8929 -1.94229 -1.97541 -1.99188 
-1.96128 -1.94438 -1.91038 -1.85968 -1.79308 -1.7117 -1.6169 -1.51023 -1.39342 -1.26832 -1.13689 -1.00121 -0.863391 -0.725574 -0.589893 -0.458426 -0.333159 -0.21595 -0.108498 -0.012319 0.0712672 0.141149 0.196424 0.236396 0.260574 0.268666 0.260574 0.236396 0.196424 0.141149 0.0712672 -0.012319 -0.108498 -0.21595 -0.333159 -0.458426 -0.589893 -0.725574 -0.863391 -1.00121 -1.13689 -1.26832 -1.39342 -1.51023 -1.6169 -1.7117 -1.79308 -1.85968 -1.91038 -1.94438 -1.96128 
-1.9234 -1.90597 -1.87092 -1.81866 -1.75 -1.6661 -1.56834 -1.45834 -1.33786 -1.20883 -1.07329 -0.933401 -0.791352 -0.649374 -0.50968 -0.374418 -0.245634 -0.125234 -0.0149501 0.0836804 0.169329 0.240884 0.297446 0.33833 0.363052 0.371324 0.363052 0.33833 0.297446 0.240884 0.169329 0.0836804 -0.0149501 -0.125234 -0.245634 -0.374418 -0.50968 -0.649374 -0.791352 -0.933401 -1.07329 -1.20883 -1.33786 -1.45834 -1.56834 -1.6661 -1.75 -1.81866 -1.87092 -1.90597 -1.9234 
-1.87388 -1.85578 -1.81942 -1.76521 -1.694 -1.60697 -1.50557 -1.39146 -1.26649 -1.13269 -0.992202 -0.847264 -0.700193 -0.55332 -0.408951 -0.269317 -0.136529 -0.0125405 0.100888 0.202206 0.290088 0.363433 0.42136 0.463201 0.48849 0.49695 0.48849 0.463201 0.42136 0.363433 0.290088 0.202206 0.100888 -0.0125405 -0.136529 -0.269317 -0.408951 -0.55332 -0.700193 -0.847264 -0.992202 -1.13269 -1.26649 -1.39146 -1.50557 -1.60697 -1.694 -1.76521 -1.81942 -1.85578 -1.87388 
